1405.914	0.1181641	0.9179688	-0.004882813	1.03125	0.53125	0.90625	0.1357422	0.2802734	0.9521484	-1	0.59375	0	0.15625	1.021484	-0.1337891	-2.46875	-10.03125	10.0625	177.0495	214.3263	120.8213	142.0914	110.8722	127.51
1405.947	0.1181641	0.9179688	-0.004882813	1.03125	0.53125	0.90625	0.1357422	0.2802734	0.9521484	-1	0.59375	0	0.15625	1.021484	-0.1337891	-2.46875	-10.03125	10.0625	177.0495	214.3263	120.8213	142.0914	110.8722	127.51
1405.981	0.1181641	0.9179688	-0.004882813	1.03125	0.53125	0.90625	0.1357422	0.2802734	0.9521484	-1	0.59375	0	0.05371094	0.7363281	-0.08007813	4.0625	-3.5	11.8125	177.0992	214.5198	120.8222	142.0914	110.8722	127.51
1406.013	0.001953125	0.8408203	0.03613281	6.5	1.625	-1.96875	0.1357422	0.2802734	0.9521484	-1	0.59375	0	0.05371094	0.7363281	-0.08007813	4.0625	-3.5	11.8125	177.0992	214.5198	120.8222	142.0914	110.8722	127.51
1406.047	0.001953125	0.8408203	0.03613281	6.5	1.625	-1.96875	0.1357422	0.2802734	0.9521484	-1	0.59375	0	0.1005859	0.8417969	-0.08984375	28.625	29.9375	-0.1875	177.0992	214.5198	120.8222	143.8654	111.3718	128.9085
1406.081	0.1044922	0.8789063	-0.01171875	20.125	-4.21875	-3.875	0.1357422	0.2802734	0.9521484	-1	0.59375	0	0.1005859	0.8417969	-0.08984375	28.625	29.9375	-0.1875	177.0992	214.5198	120.8222	143.8654	111.3718	128.9085
1406.114	0.1044922	0.8789063	-0.01171875	20.125	-4.21875	-3.875	0.1357422	0.2802734	0.9521484	-1	0.59375	0	0.1005859	0.8417969	-0.08984375	28.625	29.9375	-0.1875	177.0992	214.5198	120.8222	142.2094	111.6397	132.5663
1406.147	0.1044922	0.8789063	-0.01171875	20.125	-4.21875	-3.875	0.1357422	0.2802734	0.9521484	-1	0.59375	0	-0.2158203	0.9775391	-0.2900391	24.34375	9.625	-18.8125	177.0992	214.5198	120.8222	142.2094	111.6397	132.5663
1406.181	0.1044922	0.8789063	-0.01171875	20.125	-4.21875	-3.875	0.1357422	0.2802734	0.9521484	-1	0.59375	0	-0.2158203	0.9775391	-0.2900391	24.34375	9.625	-18.8125	177.4615	216.0492	119.9793	142.2094	111.6397	132.5663
1406.214	0.1044922	0.8789063	-0.01171875	20.125	-4.21875	-3.875	0.1357422	0.2802734	0.9521484	-1	0.59375	0	-0.2158203	0.9775391	-0.2900391	24.34375	9.625	-18.8125	177.4615	216.0492	119.9793	137.5651	112.5361	132.5729
1406.246	0.1044922	0.8789063	-0.01171875	20.125	-4.21875	-3.875	0.1357422	0.2802734	0.9521484	-1	0.59375	0	-0.2158203	0.9775391	-0.2900391	24.34375	9.625	-18.8125	177.4615	216.0492	119.9793	137.5651	112.5361	132.5729
1406.281	0.1044922	0.8789063	-0.01171875	20.125	-4.21875	-3.875	0.1357422	0.2802734	0.9521484	-1	0.59375	0	0.2880859	1.037109	-0.2138672	10.125	-3.75	-5.6875	177.4615	216.0492	119.9793	137.5651	112.5361	132.5729
1406.314	0.07128906	0.8125	-0.2294922	45.625	1.5	-3.90625	0.1357422	0.2802734	0.9521484	-1	0.59375	0	0.2880859	1.037109	-0.2138672	10.125	-3.75	-5.6875	176.8673	215.2407	119.9527	137.5651	112.5361	132.5729
1406.346	0.07128906	0.8125	-0.2294922	45.625	1.5	-3.90625	0.1357422	0.2802734	0.9521484	-1	0.59375	0	0.2880859	1.037109	-0.2138672	10.125	-3.75	-5.6875	176.8673	215.2407	119.9527	136.383	113.5968	133.7781
1406.38	0.07128906	0.8125	-0.2294922	45.625	1.5	-3.90625	0.1357422	0.2802734	0.9521484	-1	0.59375	0	-0.1513672	1.021484	-0.4433594	5.34375	1.21875	-10.21875	176.8673	215.2407	119.9527	136.383	113.5968	133.7781
1406.413	0.07128906	0.8125	-0.2294922	45.625	1.5	-3.90625	0.1357422	0.2802734	0.9521484	-1	0.59375	0	-0.1513672	1.021484	-0.4433594	5.34375	1.21875	-10.21875	176.8673	215.2407	119.9527	134.3738	115.7255	134.3595
1406.446	0.07128906	0.8125	-0.2294922	45.625	1.5	-3.90625	0.1357422	0.2802734	0.9521484	-1	0.59375	0	-0.1513672	1.021484	-0.4433594	5.34375	1.21875	-10.21875	176.8673	215.2407	119.9527	134.3738	115.7255	134.3595
1406.48	0.07128906	0.8125	-0.2294922	45.625	1.5	-3.90625	0.1357422	0.2802734	0.9521484	-1	0.59375	0	-0.015625	1.017578	-0.484375	-17.15625	-3.8125	-1.71875	176.8673	215.2407	119.9527	134.3738	115.7255	134.3595
1406.513	0.07128906	0.8125	-0.2294922	45.625	1.5	-3.90625	0.1357422	0.2802734	0.9521484	-1	0.59375	0	-0.015625	1.017578	-0.484375	-17.15625	-3.8125	-1.71875	175.006	214.9856	119.5169	132.6831	115.0062	133.1519
1406.546	0.07128906	0.8125	-0.2294922	45.625	1.5	-3.90625	0.1357422	0.2802734	0.9521484	-1	0.59375	0	-0.015625	1.017578	-0.484375	-17.15625	-3.8125	-1.71875	175.006	214.9856	119.5169	132.6831	115.0062	133.1519
1406.58	0.07128906	0.8125	-0.2294922	45.625	1.5	-3.90625	0.1357422	0.2802734	0.9521484	-1	0.59375	0	-0.015625	1.017578	-0.484375	-17.15625	-3.8125	-1.71875	175.006	214.9856	119.5169	132.6831	115.0062	133.1519
1406.613	0.07128906	0.8125	-0.2294922	45.625	1.5	-3.90625	0.1357422	0.2802734	0.9521484	-1	0.59375	0	0.05566406	0.7421875	-0.0390625	-27.96875	-16.5	-1.59375	175.006	214.9856	119.5169	135.9646	114.5735	129.7065
1406.646	0.07128906	0.8125	-0.2294922	45.625	1.5	-3.90625	0.1357422	0.2802734	0.9521484	-1	0.59375	0	0.05566406	0.7421875	-0.0390625	-27.96875	-16.5	-1.59375	175.006	214.9856	119.5169	135.9646	114.5735	129.7065
1406.68	-0.1308594	0.8964844	-0.9658203	15	17.625	-17.15625	0.8916016	0.5244141	0.859375	85.375	-34.4375	-21.4375	0.015625	1.005859	-0.08007813	-15.34375	-2.15625	-2.53125	175.006	214.9856	119.5169	135.9646	114.5735	129.7065
1406.713	-0.1308594	0.8964844	-0.9658203	15	17.625	-17.15625	0.8916016	0.5244141	0.859375	85.375	-34.4375	-21.4375	0.015625	1.005859	-0.08007813	-15.34375	-2.15625	-2.53125	176.5667	219.9581	125.1607	139.8507	109.2997	131.4686
1406.746	-0.1308594	0.8964844	-0.9658203	15	17.625	-17.15625	-0.02636719	0.484375	0.9580078	84.625	10.84375	-3.3125	0.015625	1.005859	-0.08007813	-15.34375	-2.15625	-2.53125	176.5667	219.9581	125.1607	139.8507	109.2997	131.4686
1406.78	-0.09765625	0.7724609	-1.269531	-9.40625	-2.59375	-0.5625	-0.02636719	0.484375	0.9580078	84.625	10.84375	-3.3125	0.03710938	0.9414063	-0.2246094	-5.5625	6.9375	-0.5	176.5667	219.9581	125.1607	139.8507	109.2997	131.4686
1406.813	-0.09765625	0.7724609	-1.269531	-9.40625	-2.59375	-0.5625	-0.02636719	0.484375	0.9580078	84.625	10.84375	-3.3125	0.03710938	0.9414063	-0.2246094	-5.5625	6.9375	-0.5	176.5667	219.9581	125.1607	139.9868	108.5197	131.088
1406.846	-0.09765625	0.7724609	-1.269531	-9.40625	-2.59375	-0.5625	-0.02636719	0.484375	0.9580078	84.625	10.84375	-3.3125	0.03710938	0.9414063	-0.2246094	-5.5625	6.9375	-0.5	176.5667	219.9581	125.1607	139.9868	108.5197	131.088
1406.88	-0.09765625	0.7724609	-1.269531	-9.40625	-2.59375	-0.5625	-0.02636719	0.484375	0.9580078	84.625	10.84375	-3.3125	0.1083984	0.9208984	-0.2294922	0.03125	-6.5	-0.0625	176.5667	219.9581	125.1607	139.9868	108.5197	131.088
1406.913	-0.09765625	0.7724609	-1.269531	-9.40625	-2.59375	-0.5625	-0.02636719	0.484375	0.9580078	84.625	10.84375	-3.3125	0.1083984	0.9208984	-0.2294922	0.03125	-6.5	-0.0625	176.5667	219.9581	125.1607	139.9868	108.5197	131.088
1406.946	-0.09765625	0.7724609	-1.269531	-9.40625	-2.59375	-0.5625	0.04980469	0.8818359	0.5712891	85	-32.84375	-13.1875	0.1083984	0.9208984	-0.2294922	0.03125	-6.5	-0.0625	176.5667	219.9581	125.1607	140.3615	108.3685	130.8335
1406.98	-0.09765625	0.7724609	-1.269531	-9.40625	-2.59375	-0.5625	0.04980469	0.8818359	0.5712891	85	-32.84375	-13.1875	0.1132813	1.030273	-0.1572266	2.125	3.59375	-1.96875	181.516	217.5024	150.6862	140.3615	108.3685	130.8335
1407.013	-0.09765625	0.7724609	-1.269531	-9.40625	-2.59375	-0.5625	0.04980469	0.8818359	0.5712891	85	-32.84375	-13.1875	0.1132813	1.030273	-0.1572266	2.125	3.59375	-1.96875	181.516	217.5024	150.6862	152.3226	109.8448	152.8319
1407.046	-0.09765625	0.7724609	-1.269531	-9.40625	-2.59375	-0.5625	0.04980469	0.8818359	0.5712891	85	-32.84375	-13.1875	0.1132813	1.030273	-0.1572266	2.125	3.59375	-1.96875	181.516	217.5024	150.6862	152.3226	109.8448	152.8319
1407.08	-0.07421875	0.59375	-0.5185547	-79.84375	-3.8125	18.96875	0.04980469	0.8818359	0.5712891	85	-32.84375	-13.1875	-0.03027344	0.9238281	-0.1914063	17.125	-3	2.59375	181.516	217.5024	150.6862	152.3226	109.8448	152.8319
1407.112	-0.07421875	0.59375	-0.5185547	-79.84375	-3.8125	18.96875	0.04980469	0.8818359	0.5712891	85	-32.84375	-13.1875	-0.03027344	0.9238281	-0.1914063	17.125	-3	2.59375	181.516	217.5024	150.6862	152.3226	109.8448	152.8319
1407.168	-0.07421875	0.59375	-0.5185547	-79.84375	-3.8125	18.96875	0.04980469	0.8818359	0.5712891	85	-32.84375	-13.1875	-0.03027344	0.9238281	-0.1914063	17.125	-3	2.59375	181.516	217.5024	150.6862	152.3226	109.8448	152.8319
1407.195	-0.1669922	0.3125	-0.1513672	-89.96875	-4.71875	13.90625	0.04980469	0.8818359	0.5712891	85	-32.84375	-13.1875	-0.0546875	0.9667969	-0.3466797	20.84375	-6.65625	4.3125	181.516	217.5024	150.6862	151.542	110.2666	153.9682
1407.229	-0.1669922	0.3125	-0.1513672	-89.96875	-4.71875	13.90625	0.03027344	0.9277344	0.2783203	94.71875	-19.78125	-21.8125	-0.0546875	0.9667969	-0.3466797	20.84375	-6.65625	4.3125	181.516	217.5024	150.6862	151.542	110.2666	153.9682
1407.262	-0.01855469	0.4970703	-0.3271484	-57.6875	-9.71875	5.46875	0.1123047	1.010742	0.1787109	73.09375	-21.8125	-22.21875	-0.0546875	0.9667969	-0.3466797	20.84375	-6.65625	4.3125	181.516	217.5024	150.6862	150.4488	111.3397	157.1224
1407.296	-0.01855469	0.4970703	-0.3271484	-57.6875	-9.71875	5.46875	0.1123047	1.010742	0.1787109	73.09375	-21.8125	-22.21875	0.171875	0.8535156	-0.3183594	8.28125	18.78125	-3.5	181.516	217.5024	150.6862	150.4488	111.3397	157.1224
1407.329	-0.01855469	0.4970703	-0.3271484	-57.6875	-9.71875	5.46875	0.1123047	1.010742	0.1787109	73.09375	-21.8125	-22.21875	0.171875	0.8535156	-0.3183594	8.28125	18.78125	-3.5	181.516	217.5024	150.6862	150.4488	111.3397	157.1224
1407.362	-0.004882813	0.9599609	-0.2851563	-26.25	-11.6875	2.0625	0.1123047	1.010742	0.1787109	73.09375	-21.8125	-22.21875	0.04785156	0.7519531	-0.4189453	3.40625	10.90625	0.59375	183.7842	217.9522	185.8259	161.9576	101.0784	190.2477
1407.396	-0.004882813	0.9599609	-0.2851563	-26.25	-11.6875	2.0625	0.2128906	0.9726563	-0.04980469	34.40625	-8.5625	-3.125	0.04785156	0.7519531	-0.4189453	3.40625	10.90625	0.59375	183.7842	217.9522	185.8259	161.9576	101.0784	190.2477
1407.429	-0.004882813	0.9599609	-0.2851563	-26.25	-11.6875	2.0625	0.2128906	0.9726563	-0.04980469	34.40625	-8.5625	-3.125	0.04785156	0.7519531	-0.4189453	3.40625	10.90625	0.59375	183.7842	217.9522	185.8259	160.8909	100.9188	190.3984
1407.462	-0.004882813	0.9599609	-0.2851563	-26.25	-11.6875	2.0625	0.2128906	0.9726563	-0.04980469	34.40625	-8.5625	-3.125	0.3378906	0.9541016	-0.25	-4.71875	-22	5.1875	183.7842	217.9522	185.8259	160.8909	100.9188	190.3984
1407.495	-0.004882813	0.9599609	-0.2851563	-26.25	-11.6875	2.0625	0.2128906	0.9726563	-0.04980469	34.40625	-8.5625	-3.125	0.3378906	0.9541016	-0.25	-4.71875	-22	5.1875	183.7842	217.9522	185.8259	160.8909	100.9188	190.3984
1407.529	-0.004882813	0.9599609	-0.2851563	-26.25	-11.6875	2.0625	0.2128906	0.9726563	-0.04980469	34.40625	-8.5625	-3.125	0.3378906	0.9541016	-0.25	-4.71875	-22	5.1875	183.7842	217.9522	185.8259	160.8909	100.9188	190.3984
1407.562	-0.004882813	0.9599609	-0.2851563	-26.25	-11.6875	2.0625	-0.04882813	0.9169922	-0.09570313	-15.40625	19.40625	4.125	0.3378906	0.9541016	-0.25	-4.71875	-22	5.1875	183.7842	217.9522	185.8259	161.9084	102.2883	190.6197
1407.595	-0.004882813	0.9599609	-0.2851563	-26.25	-11.6875	2.0625	-0.04882813	0.9169922	-0.09570313	-15.40625	19.40625	4.125	0.1865234	0.9824219	-0.3681641	-8	-10.21875	4.1875	183.7842	217.9522	185.8259	161.9084	102.2883	190.6197
1407.629	-0.004882813	0.9599609	-0.2851563	-26.25	-11.6875	2.0625	-0.04882813	0.9169922	-0.09570313	-15.40625	19.40625	4.125	0.1865234	0.9824219	-0.3681641	-8	-10.21875	4.1875	183.7842	217.9522	185.8259	161.9084	102.2883	190.6197
1407.662	-0.004882813	0.9599609	-0.2851563	-26.25	-11.6875	2.0625	-0.04882813	0.9169922	-0.09570313	-15.40625	19.40625	4.125	-0.1494141	0.9169922	-0.2158203	-8.375	1.8125	3.15625	183.7842	217.9522	185.8259	162.5548	103.0694	190.1971
1407.695	-0.004882813	0.9599609	-0.2851563	-26.25	-11.6875	2.0625	-0.04882813	0.9169922	-0.09570313	-15.40625	19.40625	4.125	-0.1494141	0.9169922	-0.2158203	-8.375	1.8125	3.15625	183.7842	217.9522	185.8259	162.5548	103.0694	190.1971
1407.729	-0.004882813	0.9599609	-0.2851563	-26.25	-11.6875	2.0625	-0.04882813	0.9169922	-0.09570313	-15.40625	19.40625	4.125	-0.1494141	0.9169922	-0.2158203	-8.375	1.8125	3.15625	183.7842	217.9522	185.8259	162.371	104.2768	189.3012
1407.762	-0.004882813	0.9599609	-0.2851563	-26.25	-11.6875	2.0625	-0.04882813	0.9169922	-0.09570313	-15.40625	19.40625	4.125	-0.1494141	0.9169922	-0.2158203	-8.375	1.8125	3.15625	183.7842	217.9522	185.8259	162.371	104.2768	189.3012
1407.795	-0.004882813	0.9599609	-0.2851563	-26.25	-11.6875	2.0625	-0.04882813	0.9169922	-0.09570313	-15.40625	19.40625	4.125	0.1259766	1.061523	-0.2509766	0.09375	-13.6875	5.34375	184.1581	215.4039	181.9794	162.371	104.2768	189.3012
1407.829	-0.2011719	0.6865234	-0.4824219	79.03125	2.90625	-12.59375	0.1992188	0.8574219	0.3730469	-85.40625	8.96875	30.6875	0.1259766	1.061523	-0.2509766	0.09375	-13.6875	5.34375	182.4563	214.5807	173.4548	162.371	104.2768	189.3012
1407.862	-0.2011719	0.6865234	-0.4824219	79.03125	2.90625	-12.59375	0.1992188	0.8574219	0.3730469	-85.40625	8.96875	30.6875	0.1259766	1.061523	-0.2509766	0.09375	-13.6875	5.34375	182.4563	214.5807	173.4548	158.5477	111.5271	179.0336
1407.896	-0.2011719	0.6865234	-0.4824219	79.03125	2.90625	-12.59375	0.1992188	0.8574219	0.3730469	-85.40625	8.96875	30.6875	0.09375	0.8808594	-0.3583984	0.21875	-11.625	-4.09375	182.4563	214.5807	173.4548	158.5477	111.5271	179.0336
1407.929	-0.1376953	0.9140625	-0.5957031	50.71875	-13.03125	-17.15625	0.1992188	0.8574219	0.3730469	-85.40625	8.96875	30.6875	0.09375	0.8808594	-0.3583984	0.21875	-11.625	-4.09375	182.4563	214.5807	173.4548	158.5477	111.5271	179.0336
1407.961	-0.1376953	0.9140625	-0.5957031	50.71875	-13.03125	-17.15625	0.1992188	0.8574219	0.3730469	-85.40625	8.96875	30.6875	0.09375	0.8808594	-0.3583984	0.21875	-11.625	-4.09375	182.4563	214.5807	173.4548	157.9439	112.7286	179.7508
1407.996	-0.1376953	0.9140625	-0.5957031	50.71875	-13.03125	-17.15625	0.1992188	0.8574219	0.3730469	-85.40625	8.96875	30.6875	0.09179688	0.9287109	-0.1533203	-10.21875	-9.59375	-2.625	182.4563	214.5807	173.4548	157.9439	112.7286	179.7508
1408.029	-0.1376953	0.9140625	-0.5957031	50.71875	-13.03125	-17.15625	0.02539063	0.8076172	0.578125	-53.84375	-16.1875	-1.3125	0.09179688	0.9287109	-0.1533203	-10.21875	-9.59375	-2.625	182.4563	214.5807	173.4548	157.9439	112.7286	179.7508
1408.061	-0.1376953	0.9140625	-0.5957031	50.71875	-13.03125	-17.15625	0.02539063	0.8076172	0.578125	-53.84375	-16.1875	-1.3125	0.09179688	0.9287109	-0.1533203	-10.21875	-9.59375	-2.625	182.4563	214.5807	173.4548	158.2579	113.6055	178.0424
1408.095	-0.1376953	0.9140625	-0.5957031	50.71875	-13.03125	-17.15625	0.02539063	0.8076172	0.578125	-53.84375	-16.1875	-1.3125	-0.005859375	0.9521484	-0.1611328	-1.125	-15.59375	0.21875	182.4563	214.5807	173.4548	158.2579	113.6055	178.0424
1408.128	-0.1376953	0.9140625	-0.5957031	50.71875	-13.03125	-17.15625	0.02539063	0.8076172	0.578125	-53.84375	-16.1875	-1.3125	-0.005859375	0.9521484	-0.1611328	-1.125	-15.59375	0.21875	182.4563	214.5807	173.4548	158.2579	113.6055	178.0424
1408.162	-0.1376953	0.9140625	-0.5957031	50.71875	-13.03125	-17.15625	0.02539063	0.8076172	0.578125	-53.84375	-16.1875	-1.3125	-0.005859375	0.9521484	-0.1611328	-1.125	-15.59375	0.21875	182.4563	214.5807	173.4548	158.7206	111.873	176.6503
1408.195	-0.1640625	0.8720703	-0.8759766	-38.71875	-7.09375	7	0.02539063	0.8076172	0.578125	-53.84375	-16.1875	-1.3125	0.06054688	1.023438	-0.1474609	0.40625	-21.5	5	182.4563	214.5807	173.4548	158.7206	111.873	176.6503
1408.228	-0.1640625	0.8720703	-0.8759766	-38.71875	-7.09375	7	0.02539063	0.8076172	0.578125	-53.84375	-16.1875	-1.3125	0.06054688	1.023438	-0.1474609	0.40625	-21.5	5	182.4563	214.5807	173.4548	158.7206	111.873	176.6503
1408.262	-0.1640625	0.8720703	-0.8759766	-38.71875	-7.09375	7	-0.0234375	0.8242188	0.7763672	-50.125	2.125	6.46875	0.06054688	1.023438	-0.1474609	0.40625	-21.5	5	177.4832	209.4015	144.1215	146.8416	120.9916	151.2217
1408.296	-0.1640625	0.8720703	-0.8759766	-38.71875	-7.09375	7	-0.0234375	0.8242188	0.7763672	-50.125	2.125	6.46875	0.0546875	0.8134766	-0.4052734	-0.4375	-3.1875	9.875	177.4832	209.4015	144.1215	146.8416	120.9916	151.2217
1408.328	-0.06347656	0.8867188	-0.5439453	-62.21875	-7.34375	11.40625	-0.0234375	0.8242188	0.7763672	-50.125	2.125	6.46875	0.0546875	0.8134766	-0.4052734	-0.4375	-3.1875	9.875	177.4832	209.4015	144.1215	147.6546	121.7659	151.7699
1408.361	-0.06347656	0.8867188	-0.5439453	-62.21875	-7.34375	11.40625	-0.0234375	0.8242188	0.7763672	-50.125	2.125	6.46875	0.0703125	1.007813	-0.2744141	-0.5	-2.875	1.9375	177.4832	209.4015	144.1215	147.6546	121.7659	151.7699
1408.395	-0.3027344	0.8339844	-0.3144531	-79.59375	0.03125	10.40625	-0.0234375	0.8242188	0.7763672	-50.125	2.125	6.46875	0.0703125	1.007813	-0.2744141	-0.5	-2.875	1.9375	177.4832	209.4015	144.1215	147.6546	121.7659	151.7699
1408.428	-0.3027344	0.8339844	-0.3144531	-79.59375	0.03125	10.40625	-0.0234375	0.8242188	0.7763672	-50.125	2.125	6.46875	0.0703125	1.007813	-0.2744141	-0.5	-2.875	1.9375	177.4832	209.4015	144.1215	147.6546	121.7659	151.7699
1408.461	-0.3027344	0.8339844	-0.3144531	-79.59375	0.03125	10.40625	-0.0234375	0.8242188	0.7763672	-50.125	2.125	6.46875	0.0703125	1.007813	-0.2744141	-0.5	-2.875	1.9375	177.4832	209.4015	144.1215	148.1938	120.9797	151.865
1408.495	-0.3027344	0.8339844	-0.3144531	-79.59375	0.03125	10.40625	0.2255859	0.2675781	0.8378906	-22.96875	1.5	5.71875	0.2382813	0.90625	-0.3388672	0.71875	-3.875	3.09375	176.8357	216.5912	126.1476	148.1938	120.9797	151.865
1408.528	-0.3027344	0.8339844	-0.3144531	-79.59375	0.03125	10.40625	0.2255859	0.2675781	0.8378906	-22.96875	1.5	5.71875	0.2382813	0.90625	-0.3388672	0.71875	-3.875	3.09375	176.8357	216.5912	126.1476	148.1938	120.9797	151.865
1408.562	-0.3027344	0.8339844	-0.3144531	-79.59375	0.03125	10.40625	0.2255859	0.2675781	0.8378906	-22.96875	1.5	5.71875	0.1679688	0.9667969	-0.28125	-1.71875	3.28125	2	176.8357	216.5912	126.1476	144.0187	115.11	134.6102
1408.595	-0.3027344	0.8339844	-0.3144531	-79.59375	0.03125	10.40625	0.2255859	0.2675781	0.8378906	-22.96875	1.5	5.71875	0.1679688	0.9667969	-0.28125	-1.71875	3.28125	2	176.8357	216.5912	126.1476	144.0187	115.11	134.6102
1408.628	-0.3027344	0.8339844	-0.3144531	-79.59375	0.03125	10.40625	0.2255859	0.2675781	0.8378906	-22.96875	1.5	5.71875	0.1679688	0.9667969	-0.28125	-1.71875	3.28125	2	176.8357	216.5912	126.1476	144.6865	115.0739	134.6582
1408.661	-0.1240234	0.9189453	-0.04492188	-40.71875	-0.5625	8.78125	0.2255859	0.2675781	0.8378906	-22.96875	1.5	5.71875	0.125	0.9082031	-0.2431641	-6.59375	9.5625	2.375	173.8646	216.2648	121.7061	144.6865	115.0739	134.6582
1408.695	-0.1240234	0.9189453	-0.04492188	-40.71875	-0.5625	8.78125	0.2255859	0.2675781	0.8378906	-22.96875	1.5	5.71875	0.125	0.9082031	-0.2431641	-6.59375	9.5625	2.375	173.8646	216.2648	121.7061	144.6865	115.0739	134.6582
1408.728	-0.1240234	0.9189453	-0.04492188	-40.71875	-0.5625	8.78125	0.2255859	0.2675781	0.8378906	-22.96875	1.5	5.71875	0.125	0.9082031	-0.2431641	-6.59375	9.5625	2.375	173.8646	216.2648	121.7061	141.0489	114.5014	131.4043
1408.761	-0.1240234	0.9189453	-0.04492188	-40.71875	-0.5625	8.78125	-0.01269531	0.2441406	0.8642578	-6.125	-6.59375	-5.15625	0.09375	0.8632813	-0.2412109	6.46875	13.71875	-1.96875	173.8646	216.2648	121.7061	141.0489	114.5014	131.4043
1408.795	-0.1240234	0.9189453	-0.04492188	-40.71875	-0.5625	8.78125	-0.01269531	0.2441406	0.8642578	-6.125	-6.59375	-5.15625	0.09375	0.8632813	-0.2412109	6.46875	13.71875	-1.96875	173.8646	216.2648	121.7061	141.0489	114.5014	131.4043
1408.828	-0.02050781	0.8164063	-0.1025391	-20.65625	0.03125	4.3125	0.07617188	0.3134766	0.9628906	0.65625	-1.65625	-7.40625	0.09375	0.8632813	-0.2412109	6.46875	13.71875	-1.96875	173.8646	216.2648	121.7061	141.0233	113.3814	131.7601
1408.861	-0.02050781	0.8164063	-0.1025391	-20.65625	0.03125	4.3125	0.07617188	0.3134766	0.9628906	0.65625	-1.65625	-7.40625	-0.03125	1.053711	-0.1123047	26.84375	26.65625	-21.3125	173.8646	216.2648	121.7061	141.0233	113.3814	131.7601
1408.895	-0.02050781	0.8164063	-0.1025391	-20.65625	0.03125	4.3125	0.07617188	0.3134766	0.9628906	0.65625	-1.65625	-7.40625	-0.03125	1.053711	-0.1123047	26.84375	26.65625	-21.3125	173.8646	216.2648	121.7061	141.0233	113.3814	131.7601
1408.928	-0.02050781	0.8164063	-0.1025391	-20.65625	0.03125	4.3125	0.07617188	0.3134766	0.9628906	0.65625	-1.65625	-7.40625	-0.03125	1.053711	-0.1123047	26.84375	26.65625	-21.3125	173.8646	216.2648	121.7061	136.8485	113.7598	134.233
1408.961	-0.02050781	0.8164063	-0.1025391	-20.65625	0.03125	4.3125	0.07617188	0.3134766	0.9628906	0.65625	-1.65625	-7.40625	0.0390625	1.021484	-0.3847656	23.25	-20.53125	-6.0625	173.8646	216.2648	121.7061	136.8485	113.7598	134.233
1408.995	-0.02050781	0.8164063	-0.1025391	-20.65625	0.03125	4.3125	0.04589844	0.2519531	0.9726563	-2.03125	-3.125	-2.40625	0.0390625	1.021484	-0.3847656	23.25	-20.53125	-6.0625	172.8069	219.9271	120.3336	136.8485	113.7598	134.233
1409.028	-0.02050781	0.8164063	-0.1025391	-20.65625	0.03125	4.3125	0.04589844	0.2519531	0.9726563	-2.03125	-3.125	-2.40625	0.0390625	1.021484	-0.3847656	23.25	-20.53125	-6.0625	172.8069	219.9271	120.3336	136.8485	113.7598	134.233
1409.061	-0.02050781	0.8164063	-0.1025391	-20.65625	0.03125	4.3125	0.04589844	0.2519531	0.9726563	-2.03125	-3.125	-2.40625	0.01269531	0.9501953	-0.5322266	1.09375	-4.53125	-0.875	172.7057	220.777	119.6181	132.0897	114.4941	134.0034
1409.095	-0.02050781	0.8164063	-0.1025391	-20.65625	0.03125	4.3125	0.04589844	0.2519531	0.9726563	-2.03125	-3.125	-2.40625	0.01269531	0.9501953	-0.5322266	1.09375	-4.53125	-0.875	172.7057	220.777	119.6181	132.0897	114.4941	134.0034
1409.128	-0.02929688	0.8212891	-0.09960938	38.6875	4.5625	4.25	0.07421875	0.4335938	0.8203125	-1.3125	1.3125	-1.59375	0.01269531	0.9501953	-0.5322266	1.09375	-4.53125	-0.875	172.7057	220.777	119.6181	132.3656	115.9186	134.7978
1409.161	0.0703125	0.7734375	-0.2177734	57.53125	0.03125	-3	0.07421875	0.4335938	0.8203125	-1.3125	1.3125	-1.59375	-0.09472656	0.8603516	-0.3515625	-21.0625	-15.53125	-3.3125	172.7057	220.777	119.6181	132.3656	115.9186	134.7978
1409.194	0.0703125	0.7734375	-0.2177734	57.53125	0.03125	-3	0.07421875	0.4335938	0.8203125	-1.3125	1.3125	-1.59375	-0.09472656	0.8603516	-0.3515625	-21.0625	-15.53125	-3.3125	172.7057	220.777	119.6181	132.3656	115.9186	134.7978
1409.228	0.0703125	0.7734375	-0.2177734	57.53125	0.03125	-3	0.07421875	0.4335938	0.8203125	-1.3125	1.3125	-1.59375	-0.09667969	0.9902344	-0.1884766	-38.34375	-14	-1.78125	172.7057	220.777	119.6181	132.7052	116.5742	134.2753
1409.261	0.0703125	0.7734375	-0.2177734	57.53125	0.03125	-3	0.07421875	0.4335938	0.8203125	-1.3125	1.3125	-1.59375	-0.09667969	0.9902344	-0.1884766	-38.34375	-14	-1.78125	172.7057	220.777	119.6181	132.7052	116.5742	134.2753
1409.294	0.0703125	0.7734375	-0.2177734	57.53125	0.03125	-3	0.07421875	0.4335938	0.8203125	-1.3125	1.3125	-1.59375	-0.09667969	0.9902344	-0.1884766	-38.34375	-14	-1.78125	172.7057	220.777	119.6181	134.9297	114.0127	130.9448
